,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
2143,EuroStoxx50,2023-02-01,4171.43994140625,4187.60986328125,4159.009765625,4168.81005859375,42475000.0,0.19190204563382093,4169.101953125,4152.985953776041,4164.882542075324,4130.8553346136005,58.829767764431644,62.181483654997464,66.66197962014716,26.002540131898687,59.27212467245849,4243.441209794136,4006.3527111043018
2144,EuroStoxx50,2023-02-02,4241.1201171875,4245.080078125,4174.330078125,4174.330078125,54602700.0,1.6704106198340674,4182.52998046875,4160.615283203125,4190.295067112716,4144.638432435338,65.10271998536888,65.32399451402216,66.39438259892216,31.243349674137743,50.74678992511065,4240.472547135378,4037.4853874349355
2145,EuroStoxx50,2023-02-03,4257.97998046875,4257.97998046875,4206.259765625,4230.52978515625,54878800.0,0.39753326516087034,4198.5240234375,4167.760628255209,4212.856704898061,4158.8061259395145,66.30393993289437,68.38658904408021,66.79282388795377,38.37794427773991,48.95222487312797,4248.890912148599,4053.082012656088
2146,EuroStoxx50,2023-02-06,4205.4501953125,4246.4501953125,4186.66015625,4246.4501953125,32752100.0,-1.2336785376446775,4207.8880859375,4170.990641276042,4210.387868369541,4164.636634611137,54.511739129819226,65.81631313301114,66.59752173696525,37.69935438765457,46.326101512185055,4250.480169332965,4065.175763284224
2147,EuroStoxx50,2023-02-07,4209.31005859375,4218.490234375,4192.9501953125,4206.39013671875,35774200.0,0.09178240383282389,4217.06005859375,4173.322639973959,4210.028598444278,4170.220812608964,55.013945712533506,63.36043006691125,65.95010340295445,36.55920384169912,41.167049074792544,4247.754569340991,4083.0863730418214
2148,EuroStoxx50,2023-02-08,4209.14990234375,4248.3798828125,4208.39990234375,4220.85986328125,30189800.0,-0.0038048099990406776,4224.60205078125,4175.643310546875,4209.735699744102,4175.086948825812,71.36479261701875,60.701472977324556,64.90037731782847,33.627385299013994,39.20420053612789,4249.2983790995995,4092.4815769550883
2149,EuroStoxx50,2023-02-09,4250.14013671875,4275.580078125,4226.85009765625,4226.85009765625,33410800.0,0.9738364117698852,4226.4060546875,4186.033984375,4223.203845402319,4184.46859731243,72.91346672576893,61.196366056966326,64.15957506565604,36.38325069230296,41.52765748909481,4260.1182910524085,4094.007661096029
2150,EuroStoxx50,2023-02-10,4197.93994140625,4242.35986328125,4172.9501953125,4242.35986328125,36749500.0,-1.2281993918628833,4214.398046875,4191.236653645833,4214.782544070296,4186.152515324157,57.712459880055754,56.72259017070883,62.672178086666605,35.30269720553996,41.29570149657655,4262.011385903309,4096.8285799170035
2151,EuroStoxx50,2023-02-13,4241.35986328125,4244.6201171875,4202.02978515625,4202.02978515625,25440700.0,1.034314984993686,4221.57998046875,4197.27265625,4223.641650473948,4193.053433818794,62.74009143121111,56.03478129064206,61.3446987274617,32.424627082591186,43.151768945776354,4269.941513965771,4097.3344381826655
2152,EuroStoxx50,2023-02-14,4238.759765625,4279.56982421875,4233.72998046875,4244.47021484375,27631800.0,-0.06130339655354032,4227.469921875,4202.988639322916,4228.681022190965,4198.766725294569,63.160931844250264,54.64991148563877,60.005741279097116,27.572648735369174,44.79405716417661,4276.447574777572,4097.271346120866
2153,EuroStoxx50,2023-02-15,4280.0400390625,4283.6201171875,4234.39013671875,4237.0,28253700.0,0.9738762213482809,4241.64794921875,4211.783984375,4245.800694481477,4208.925889515561,64.73873988798582,56.23512178174042,59.25161737962578,26.703373033244056,49.25278322420328,4290.65003666325,4093.638903766437
2154,EuroStoxx50,2023-02-16,4297.240234375,4316.169921875,4269.43994140625,4295.990234375,36448000.0,0.40186996279286047,4251.06796875,4220.001334635416,4262.947207779318,4219.965182622991,65.98389199888982,58.20833492433576,59.04296088856778,33.58161833003787,48.93547042963649,4300.163421328023,4104.421539609477
2155,EuroStoxx50,2023-02-17,4274.919921875,4288.080078125,4232.25,4283.0400390625,36870700.0,-0.519410395570922,4266.46396484375,4226.46201171875,4266.938112477879,4226.834525029492,65.46775672649525,57.3104190397662,58.69645251880747,35.05510073291942,47.452787090009195,4304.949055625331,4115.137907265294
2156,EuroStoxx50,2023-02-20,4271.18017578125,4284.56005859375,4262.2099609375,4281.72021484375,21108200.0,-0.08748107946100964,4272.42802734375,4233.965364583333,4268.352133579003,4232.377731373462,64.37049031268035,55.65548617640252,58.08825925032648,33.910916134421974,47.17799228074995,4310.417483584937,4121.705514461937
2157,EuroStoxx50,2023-02-21,4250.39990234375,4265.2900390625,4210.169921875,4265.18017578125,27995400.0,-0.4865229885484529,4274.7560546875,4239.76201171875,4262.368056500585,4234.630502744748,60.18519918170733,52.06695016962112,56.88399743418541,31.2186076718473,45.31773899479214,4311.565971153647,4130.295015174478
2158,EuroStoxx50,2023-02-22,4242.8798828125,4248.06005859375,4205.93017578125,4245.75,34869900.0,-0.1769249883311761,4267.3240234375,4244.524674479167,4255.871998604557,4235.661675253217,50.27034974435296,48.06217595475391,55.119633138299115,27.817910838438717,42.14643371546674,4309.961861571558,4141.376126709692
2159,EuroStoxx50,2023-02-23,4258.16015625,4282.8798828125,4249.9501953125,4249.9501953125,32482100.0,0.36013919459277943,4259.5080078125,4245.660677083333,4256.634717819705,4238.473985377816,50.02781509070433,45.59575442581445,53.214857395802184,27.794297007354473,40.89763987839156,4311.673282686471,4148.0827231729045
2160,EuroStoxx50,2023-02-24,4178.81982421875,4280.14013671875,4171.93017578125,4263.3798828125,45709600.0,-1.8632538260637437,4240.28798828125,4240.383333333333,4230.69641995272,4231.017215232932,46.20316700941358,36.81461985306123,49.934809887254,32.44607536921521,40.84393452828505,4311.606374915945,4148.230636802805
2161,EuroStoxx50,2023-02-27,4248.009765625,4266.81982421875,4191.83984375,4191.83984375,30105000.0,1.6557292325755006,4235.65390625,4243.220638020834,4236.467535176814,4233.141284031941,54.65116142594068,35.034699261766946,46.95478776215659,32.239929320130216,37.37582986135455,4309.139159722709,4159.63584027729
2162,EuroStoxx50,2023-02-28,4238.3798828125,4268.66015625,4222.22998046875,4238.4599609375,58920200.0,-0.2266916354671604,4233.24990234375,4245.158626302084,4237.104984388709,4233.796108879511,53.43484732163042,32.472722970020186,44.058374803729315,32.260153258432766,33.43903763364663,4305.012059642293,4171.255909107707
2163,EuroStoxx50,2023-03-01,4215.75,4276.06005859375,4206.31982421875,4243.3798828125,36211100.0,-0.533927666660292,4227.82392578125,4245.5986328125,4229.98665625914,4231.540345269572,45.7765304837462,28.290184249620324,40.90473669290752,32.8946100371195,30.087586042801977,4300.524659390291,4180.174315219084
2164,EuroStoxx50,2023-03-02,4240.58984375,4241.39013671875,4178.64990234375,4204.7998046875,29375200.0,0.5892152938385815,4224.30986328125,4244.961946614583,4233.521052089427,4232.671532579625,55.61521321828661,26.672397183783687,38.05826879108275,27.88789537177809,30.08710484846311,4300.497183329739,4180.148763935886
2165,EuroStoxx50,2023-03-03,4294.7998046875,4298.77978515625,4256.81005859375,4256.81005859375,30523400.0,1.2783589768153936,4247.505859375,4251.419270833333,4253.947302955452,4240.437566593109,56.841432784618476,29.425382580962832,36.33169154905877,31.033691763838423,32.271556601071325,4306.707078045893,4177.620851641608
2166,EuroStoxx50,2023-03-06,4313.77978515625,4324.27001953125,4295.68994140625,4306.64990234375,26310300.0,0.4419293408748543,4260.65986328125,4256.247265625,4273.891463689051,4249.605343913502,59.217556679445416,32.76102049271594,35.6175573377902,37.45452949735558,34.778830363582294,4317.138105063102,4178.022783608773
2167,EuroStoxx50,2023-03-07,4278.9599609375,4319.06005859375,4277.81982421875,4306.25,30276900.0,-0.8071766745851351,4268.77587890625,4258.927278645833,4275.580962771868,4253.274671041502,49.86515220974806,32.22341726091054,34.938729322414275,38.712338971675685,34.22777417935378,4319.5184878118325,4182.607391094418
2168,EuroStoxx50,2023-03-08,4288.4501953125,4298.9501953125,4264.22998046875,4272.3701171875,26861700.0,0.22178834253267316,4283.31591796875,4259.487955729167,4279.870706952079,4257.671611575377,48.88102099220034,32.19205545096702,34.38939454812483,40.29825930342274,33.706119527077156,4322.440193155717,4187.615715047408
2169,EuroStoxx50,2023-03-09,4286.1201171875,4297.56005859375,4257.2001953125,4283.2998046875,28136700.0,-0.054333804028944936,4292.42197265625,4258.746614583333,4281.95384369722,4261.227674776892,51.502251609134284,31.614748023507673,33.8344652432014,41.45141266045362,34.3848584139239,4325.596669952848,4188.057236297152
2170,EuroStoxx50,2023-03-10,4229.52978515625,4256.43017578125,4190.97998046875,4256.43017578125,49660500.0,-1.320316054706929,4279.36796875,4255.72060546875,4264.4791575168965,4257.265438574312,45.10721676922582,26.287831124588593,32.32513841947884,32.847743055891954,32.1931756361894,4322.792796584879,4194.020094040121
2171,EuroStoxx50,2023-03-13,4096.5400390625,4229.22021484375,4071.93994140625,4228.31982421875,78069300.0,-3.144315156745894,4235.92001953125,4244.0779296875,4208.499451365431,4237.174763635336,35.696511202481716,11.205875676366304,28.101285870856334,62.39037513391347,48.42417786293098,4348.013809827425,4154.3170983757
2172,EuroStoxx50,2023-03-14,4179.47021484375,4189.080078125,4088.580078125,4104.56982421875,52292500.0,2.0243955872631654,4216.0220703125,4239.349283854167,4198.823039191538,4229.961695036387,44.8300352645077,5.877339126248444,23.656496521934756,66.10088315844777,50.97143819227067,4350.1438529470415,4146.258100177958
2173,EuroStoxx50,2023-03-15,4034.919921875,4178.4599609375,4018.300048828125,4175.6201171875,81674100.0,-3.4585793303507013,4165.316015625,4225.485286458334,4144.188666752692,4205.581473391214,34.96740278375097,-9.89549594757591,16.946098028032623,93.32820137634589,69.1430825826595,4374.231135868445,4097.658805537806
2174,EuroStoxx50,2023-03-16,4116.97998046875,4135.0,4021.449951171875,4060.409912109375,61731000.0,2.0337468941791847,4131.48798828125,4216.073274739583,4135.119104658045,4194.506286775906,45.85101280784563,-15.594259539844643,10.438026514457171,98.94982657286405,72.40435546202806,4371.740668931869,4082.1232470837567
2175,EuroStoxx50,2023-03-17,4064.989990234375,4174.669921875,4042.75,4137.3701171875,91671600.0,-1.2628186311572869,4098.580029296875,4208.484619140625,4111.742733183489,4178.316749708215,37.43065599437703,-24.02874009903917,3.5446731917579033,104.12268510541617,79.9092414614191,4376.253944348619,4056.616978502943
2176,EuroStoxx50,2023-03-20,4119.419921875,4136.18994140625,3980.93994140625,4054.699951171875,69870000.0,1.338993005428944,4103.156005859375,4199.911962890625,4114.301796080659,4170.954646229063,42.303716821763274,-26.021130718540007,-2.3684875903016795,96.06566720063324,81.6242104754379,4372.095869681344,4045.5990277795927
2177,EuroStoxx50,2023-03-21,4181.60009765625,4206.93017578125,4139.89013671875,4139.89013671875,49518700.0,1.509440090121912,4103.581982421875,4196.126643880209,4136.734563272523,4172.2853276574615,47.89818461138999,-22.32534147527349,-6.3598583672960425,88.36914278625626,81.22964977929128,4367.866758054676,4042.948158937511
2178,EuroStoxx50,2023-03-22,4195.7001953125,4212.81005859375,4167.1201171875,4174.89990234375,37398200.0,0.33719383314901347,4135.738037109375,4194.789990234375,4156.3897739525155,4175.212186114341,47.200174688341505,-18.050566141443596,-8.697999922125554,77.57435106015976,80.76789887690121,4364.584271874896,4041.5126763672915
2179,EuroStoxx50,2023-03-23,4207.14013671875,4215.2001953125,4166.0,4195.22021484375,34031200.0,0.27265869518110175,4153.770068359375,4192.560009765625,4173.306561541261,4179.203179939893,44.22441171853083,-13.583090811688635,-9.675018100038171,65.2821174558141,79.73472741630117,4359.966927977133,4041.0280183119285
2180,EuroStoxx50,2023-03-24,4130.6201171875,4193.16015625,4093.159912109375,4193.16015625,56567300.0,-1.8188131853133327,4166.89609375,4181.614697265625,4159.077746756674,4173.130297095844,38.78276705561503,-16.032300122074957,-10.94647450444553,57.70610780478826,81.14044750067528,4360.36838279432,4035.8065927916186
2181,EuroStoxx50,2023-03-27,4164.6201171875,4190.14013671875,4133.7998046875,4133.7998046875,34829300.0,0.8231209609067193,4175.9361328125,4171.670719401041,4160.92520356695,4172.066524607301,42.99045529951489,-15.056241318279717,-11.768427867212367,56.97234498843742,80.58072500018935,4355.079455371472,4032.7565553707145
2182,EuroStoxx50,2023-03-28,4168.2099609375,4205.35009765625,4157.10986328125,4169.52978515625,30414100.0,0.0861985883222486,4173.25810546875,4164.287386067708,4163.3534560238,4171.584454148576,42.57501958369792,-13.833572482620184,-12.18145679029393,56.20165556749654,80.06893927496915,4350.547387827282,4030.271630727406
2183,EuroStoxx50,2023-03-29,4231.27001953125,4233.58984375,4168.60986328125,4168.60986328125,33769300.0,1.512881049292602,4180.3720703125,4160.475374348958,4185.992310526284,4179.04514982141,46.849255206597846,-7.687561484437538,-11.282677729122653,49.97904161804595,80.40197136022131,4351.98945297435,4030.381567533464
2184,EuroStoxx50,2023-03-30,4285.419921875,4295.31982421875,4232.58984375,4232.58984375,29622300.0,1.2797553002714976,4196.02802734375,4160.428694661458,4219.134847642523,4192.3419963281085,53.2195141434393,1.5349471653144064,-8.719152750235242,61.62483989073555,82.45059520506888,4358.3282045702945,4028.525823750019
2185,EuroStoxx50,2023-03-31,4315.0498046875,4325.33984375,4278.31005859375,4285.83984375,36312200.0,0.6914114218131518,4232.91396484375,4166.130029296875,4251.1064999908485,4207.680472373033,64.28858791682818,11.106704455259205,-4.7539813091363525,62.79404663835922,83.87304621148675,4362.18560658313,4026.6934217371827
2186,EuroStoxx50,2023-04-03,4311.0498046875,4329.2900390625,4304.89013671875,4312.990234375,29102200.0,-0.09269881417486174,4262.19990234375,4180.430680338542,4271.087601556399,4220.6016389123415,59.59454224624977,18.160284047606183,-0.17112823778784558,64.71384706728561,83.67058109378839,4361.644177324295,4026.9618529491418
2187,EuroStoxx50,2023-04-04,4315.31982421875,4346.9501953125,4311.02001953125,4312.14990234375,28187400.0,0.09904825331888102,4291.621875,4189.487320963542,4285.831675777183,4232.441412075643,75.7049560437593,23.82026637974286,4.627150685718296,69.73235081473975,85.97022871964721,4368.061465740076,4024.1805508614866
2188,EuroStoxx50,2023-04-05,4298.35986328125,4320.830078125,4286.2099609375,4316.2900390625,29791800.0,-0.3930174732893743,4305.03984375,4207.049983723959,4290.007738278538,4240.681218476344,68.88115726927553,26.630338087915334,9.027788166157704,71.26252181602784,86.55692344030645,4369.730338579831,4023.5026448186054
2189,EuroStoxx50,2023-04-06,4309.4501953125,4313.740234375,4293.85009765625,4295.5498046875,28509400.0,0.25801311160540996,4309.8458984375,4219.881331380208,4296.488557289859,4249.277340580864,77.81622510577182,29.413180436265066,13.104866620179177,72.91414593777485,87.97225937815418,4373.727514361777,4021.83847684916
2190,EuroStoxx50,2023-04-11,4333.2900390625,4343.919921875,4312.66015625,4312.66015625,30115400.0,0.5531991940858538,4313.4939453125,4237.768001302084,4308.75571788074,4259.778927891069,76.15635793828616,33.16003100336275,17.115899496815892,62.57080476881577,92.86641244480279,4388.703833190387,4017.2381834111757
2191,EuroStoxx50,2023-04-12,4334.02978515625,4374.22998046875,4323.669921875,4332.330078125,30179800.0,0.017071234260378352,4318.08994140625,4252.075325520834,4317.180406972577,4269.060285049216,71.93929614563977,35.77671668018138,20.84806293348899,51.935129064228555,93.7207564073812,4402.28700842023,4027.403982790706
2192,EuroStoxx50,2023-04-13,4363.240234375,4363.60986328125,4334.669921875,4334.669921875,28715800.0,0.6739789679986454,4327.6740234375,4264.18466796875,4332.5336827733845,4280.832778714939,73.10897090517241,39.749292955193596,24.62830893782991,34.87505943156285,98.93353442734374,4421.901065436718,4026.1669277273436
2193,EuroStoxx50,2023-04-14,4390.75,4397.580078125,4363.31005859375,4364.08984375,35527500.0,0.6304893644926832,4346.15205078125,4277.18798828125,4351.939121848924,4294.572431375572,74.25046207263924,44.60323808712383,28.623294767688694,31.335964951527206,95.0535529859714,4431.932606460224,4051.7183945163383
2194,EuroStoxx50,2023-04-17,4367.60986328125,4401.97021484375,4366.22021484375,4392.39990234375,26853800.0,-0.5270201382167056,4357.783984375,4287.885970052083,4357.162702326366,4303.702110363782,86.43866490287377,46.0519507105073,32.10902595625242,30.391924678429106,94.2457358846191,4442.848466398144,4065.865522859668
2195,EuroStoxx50,2023-04-18,4393.9501953125,4407.740234375,4367.6201171875,4367.6201171875,26674700.0,0.6030834450827374,4369.916015625,4305.44130859375,4369.425199988411,4314.9831209823715,86.11152972003777,48.7633964810575,35.439900061213436,34.88809573025669,87.95291037155569,4446.710825625924,4094.8991841397014
2196,EuroStoxx50,2023-04-19,4393.56982421875,4397.16015625,4373.18994140625,4393.4599609375,25026300.0,-0.00865670016368831,4381.8240234375,4320.704622395833,4377.473408065191,4324.806458886918,85.84870341401428,50.30169736525204,38.41225952202116,36.551151168740425,84.40953534164562,4453.331570683291,4115.693429316709
2197,EuroStoxx50,2023-04-20,4384.85986328125,4400.60986328125,4365.91015625,4391.919921875,35898700.0,-0.19824337124421998,4386.14794921875,4335.14794921875,4379.935559803877,4332.31313443621,79.53983697081252,50.238868440586884,40.77758130573431,35.83725021453896,83.59908322983142,4461.8736547409135,4127.477321821587
2198,EuroStoxx50,2023-04-21,4408.58984375,4408.58984375,4367.56005859375,4382.06005859375,39170700.0,0.5411799055989108,4389.71591796875,4346.969270833333,4389.486987785918,4341.8477231004335,76.82846932698034,51.51011067728086,42.92408718004362,32.636349811932845,83.8863891047117,4473.092748912549,4137.547192493702
2199,EuroStoxx50,2023-04-24,4401.7998046875,4411.669921875,4387.64013671875,4398.509765625,24129600.0,-0.15401838917099875,4396.55390625,4354.7279296875,4393.591260086446,4349.3417332988165,70.98340829207453,51.37743283862437,44.61475631175978,26.791120271425577,83.18529048591071,4481.423535073383,4148.682373129741
2200,EuroStoxx50,2023-04-25,4377.85009765625,4393.22998046875,4363.97998046875,4393.22998046875,30709500.0,-0.5440889657395557,4393.33388671875,4358.914615885416,4388.344205943047,4352.905278843496,64.73575024612182,48.77746721509175,45.44729849242617,21.95050695747967,71.94586241554367,4471.306177956088,4183.522728293913
2201,EuroStoxx50,2023-04-26,4347.7099609375,4373.2099609375,4324.43017578125,4373.2099609375,35478500.0,-0.6884689070300966,4384.1619140625,4361.358626302083,4374.799457607865,4352.2558641052465,56.41310715936139,43.7802471482637,45.113888223593676,18.86394213194267,60.94939770671948,4458.467740725939,4214.670149899061
2202,EuroStoxx50,2023-04-27,4358.0498046875,4368.9501953125,4327.97998046875,4345.0400390625,27109300.0,0.23782275825433422,4378.79990234375,4364.207291666667,4369.216239967744,4352.980106678028,62.13651030032266,40.19095688623838,44.12930195612262,19.527563644303523,46.39446083167814,4438.849859163357,4253.272015836644
2203,EuroStoxx50,2023-04-28,4359.31005859375,4376.2998046875,4305.6298828125,4353.919921875,39594900.0,0.028917840840058235,4368.9439453125,4368.270638020834,4365.914179509746,4353.771350667494,60.559925376375666,37.02135135852586,42.707711836603266,20.551171969781723,37.749413172763155,4427.961765798651,4276.964113107599
2204,EuroStoxx50,2023-05-02,4294.85009765625,4372.66015625,4291.66015625,4353.41015625,33749900.0,-1.4786734614214123,4347.55400390625,4367.297298177084,4342.2261522252475,4346.406194041088,43.05387668237798,28.97404129640381,39.96097772856338,33.78237545473541,36.91766987147092,4426.769787985129,4279.099108499246
2205,EuroStoxx50,2023-05-03,4310.18017578125,4329.02978515625,4303.52978515625,4303.52978515625,27493200.0,0.3569409356886705,4334.02001953125,4365.756640625,4331.544160077248,4341.877941758608,45.906222970209406,23.56189245090718,36.68116067303214,37.886405701976116,37.19569058100078,4427.082347958876,4278.299585634873
2206,EuroStoxx50,2023-05-04,4287.02978515625,4302.0400390625,4264.41015625,4280.66015625,31081600.0,-0.5371095796663264,4321.883984375,4362.623307291667,4316.7060351035825,4335.021922183314,36.64057190496325,17.20633849131991,32.7861962366897,43.15932274233176,38.95707819197904,4429.404122204271,4273.575809436354
2207,EuroStoxx50,2023-05-05,4340.43017578125,4340.47998046875,4280.919921875,4280.919921875,31872600.0,1.245626769608593,4318.36005859375,4361.10263671875,4324.614081996138,4335.6979538830565,41.91315756846214,16.290692464676795,29.487095482287117,41.78268300103025,38.12578779742735,4428.997058993292,4276.493907803583
2208,EuroStoxx50,2023-05-08,4348.64990234375,4355.41015625,4334.1298828125,4335.22021484375,19641400.0,0.1893758505404479,4316.22802734375,4358.295963541666,4332.626022112009,4337.316947440643,46.79947908080842,16.0433617426379,26.798348734357276,36.13504751367066,35.94620389555363,4427.152393142669,4283.367577560455
2209,EuroStoxx50,2023-05-09,4323.08984375,4344.419921875,4305.31005859375,4344.419921875,22737200.0,-0.587769978447199,4321.8759765625,4355.327962239583,4329.44729599134,4335.538559479312,38.00688239435921,13.627774745042188,24.16423393649426,29.825366580570055,35.151956644111344,4426.24588106166,4285.638054485215
2210,EuroStoxx50,2023-05-10,4306.759765625,4332.2900390625,4293.2099609375,4322.64990234375,27260600.0,-0.3777408917052419,4321.19189453125,4349.515266927084,4321.884785869227,4331.9412102475235,36.06001063217535,10.277234258377575,21.386834000870923,26.711308435070293,36.525497529441324,4427.666449160445,4281.564459042679
2211,EuroStoxx50,2023-05-11,4309.75,4341.58984375,4281.68994140625,4303.97998046875,29579200.0,0.06943118580393014,4325.7359375,4343.927278645833,4317.839857246152,4329.167308966583,37.713128202015106,7.773584661893437,18.664184133075427,26.229784490627463,37.632426690109675,4428.666318223969,4278.13661146353
2212,EuroStoxx50,2023-05-12,4317.8798828125,4344.31982421875,4304.06982421875,4304.06982421875,24686000.0,0.18863931347525958,4321.22587890625,4339.461946614583,4317.853199101602,4327.756380697322,34.363089706813184,6.371985633600161,16.205744433180374,23.317735296032843,38.367951650031124,4427.8693505656875,4274.397543965563
2213,EuroStoxx50,2023-05-15,4316.41015625,4338.14013671875,4302.759765625,4315.85009765625,20446600.0,-0.034038153037797725,4314.7779296875,4333.316634114583,4317.372184817735,4326.338102641407,35.00517896585312,5.084008371306481,13.981397220805597,18.73574682733965,37.926389668551394,4423.269234415228,4271.563675741022
2214,EuroStoxx50,2023-05-16,4315.509765625,4328.77978515625,4298.31005859375,4313.1201171875,22335700.0,-0.020859709629222054,4313.2619140625,4327.56396484375,4316.7513784201565,4324.984560514356,38.08849405604911,3.9451459265310405,11.974146961950687,17.288500522405467,38.25424071485822,4421.319931625028,4268.302968765596
2215,EuroStoxx50,2023-05-17,4323.22998046875,4332.080078125,4293.56982421875,4313.25,22868700.0,0.17889462110003843,4316.55595703125,4323.922623697917,4318.910912436355,4324.765238008656,44.88425675551574,3.623773446774976,10.304072258915545,17.16085311410544,36.710408566469724,4414.696256586064,4267.854622320186
2216,EuroStoxx50,2023-05-19,4395.2998046875,4412.8798828125,4368.240234375,4368.240234375,32140900.0,1.667036557026646,4333.66591796875,4327.095279947916,4344.373876520071,4333.582058843511,56.1878883247084,9.079849094652673,10.05922762606297,26.46817770236024,36.84191517720738,4415.045768830977,4267.678108122148
2217,EuroStoxx50,2023-05-22,4385.6298828125,4394.93994140625,4372.93017578125,4384.990234375,23962900.0,-0.22000596784517906,4347.21591796875,4328.933951822916,4358.125878617548,4340.088036839635,54.25335317594961,12.479688394618279,10.543319779774032,31.82191728783086,36.890135146545745,4415.180709746216,4267.620169160034
2218,EuroStoxx50,2023-05-23,4342.3798828125,4383.4501953125,4342.3798828125,4382.990234375,18704900.0,-0.9861753306976242,4352.40986328125,4327.8052734375,4352.877213349198,4340.374517586243,58.246232305176925,11.5510190325449,10.744859630328206,31.566774615575063,33.34359771627923,4404.7771368388085,4271.402745973691
2219,EuroStoxx50,2023-05-24,4263.740234375,4339.5,4250.259765625,4339.5,34158400.0,-1.810980396919262,4342.05595703125,4325.731282552083,4323.164887024466,4330.795232184838,43.3940431159385,4.418545223568799,9.479596748976325,38.56468261912176,33.74831354321383,4398.683589977053,4263.690335804197
2220,EuroStoxx50,2023-05-25,4269.64013671875,4284.9599609375,4251.2900390625,4264.009765625,28415900.0,0.13837386940658306,4331.33798828125,4323.02861328125,4305.323303589228,4323.150845251577,47.3987062920718,-0.7492815933483143,7.433821080511398,42.395927134891934,34.538398582768984,4394.853262009287,4256.699667678212
2221,EuroStoxx50,2023-05-26,4337.5,4346.2001953125,4260.81005859375,4272.85009765625,26474000.0,1.5893579109315947,4319.77802734375,4326.393294270833,4316.048869059486,4324.94448959513,49.57985428974301,0.6237124909712293,6.071799362603365,42.271419299335,34.27156978660932,4393.809106370093,4256.722827223656
2222,EuroStoxx50,2023-05-30,4291.580078125,4338.7099609375,4284.10986328125,4314.9599609375,26288500.0,-1.0586725504322765,4300.96806640625,4323.13662109375,4307.892605414658,4320.773938161364,42.615373145455905,-1.9708153987030528,4.463276410342082,43.67742645043977,34.1477573113028,4390.2379950913555,4253.646965846144
2223,EuroStoxx50,2023-05-31,4218.0400390625,4289.10009765625,4210.68994140625,4289.10009765625,97322500.0,-1.7135888815717915,4276.10009765625,4314.429296875,4277.9417499639385,4307.932200774006,37.908343918258154,-9.847547597607445,1.6011116087521764,55.16620986186525,40.1030500039552,4395.085079500098,4234.6728794842775
2224,EuroStoxx50,2023-06-01,4257.60986328125,4271.3701171875,4222.56005859375,4222.56005859375,26943900.0,0.9381092605167584,4274.8740234375,4310.06396484375,4271.164454403042,4301.641908587411,44.629944783803246,-12.749986589583386,-1.269108030914936,57.986254444926445,41.90596715702261,4396.828902087483,4229.205033459392
2225,EuroStoxx50,2023-06-02,4323.52001953125,4327.56982421875,4259.64013671875,4259.64013671875,29365400.0,1.5480553260275576,4285.65,4311.181315104167,4288.616309445779,4304.376672455392,51.32264312883119,-9.620888018172991,-2.9394640283665474,57.99453221277615,41.964559433056614,4397.613078827051,4229.754841094824
2226,EuroStoxx50,2023-06-05,4293.240234375,4333.18017578125,4287.14013671875,4324.10009765625,23336500.0,-0.7003502937297118,4276.798046875,4310.0806640625,4290.15761775552,4302.984617695342,47.72989829483701,-9.475156750834685,-4.2466025728601755,49.358219795309054,41.779517215937524,4397.55351685375,4230.435447989999
2227,EuroStoxx50,2023-06-06,4295.22021484375,4299.0,4275.43994140625,4292.77001953125,22402900.0,0.04611855756164647,4277.52607421875,4308.57001953125,4291.8451501182635,4302.014067338893,48.04956076128119,-9.095053677769101,-5.216292793841961,38.714808347798495,41.49601333320774,4394.726011041415,4228.741957708584
2228,EuroStoxx50,2023-06-07,4291.91015625,4305.25,4273.27978515625,4294.5,24080000.0,-0.07706376921748614,4292.30009765625,4306.936686197917,4291.866818828843,4300.751078452781,47.83735506896194,-8.957655047628577,-5.964565244599285,34.02418159891192,40.77259951381202,4390.442196097937,4227.351798042689
2229,EuroStoxx50,2023-06-08,4297.68017578125,4305.89990234375,4276.35986328125,4284.08984375,25602300.0,0.13443942955906327,4300.31416015625,4305.748046875,4293.804604479646,4300.3672156188395,47.6502424032318,-8.287638550893462,-6.4291799058581205,33.44434670677133,40.70289668523152,4389.032307042338,4226.220720301411
2230,EuroStoxx50,2023-06-09,4289.7900390625,4307.419921875,4275.08984375,4298.47998046875,20244800.0,-0.18359059762551314,4293.5681640625,4303.518717447917,4292.466416007264,4299.045068549297,38.99769245025937,-8.297663443540841,-6.802876613394665,32.844067221382915,40.89832075187252,4388.574668847496,4224.981385840005
2231,EuroStoxx50,2023-06-12,4316.490234375,4332.97021484375,4291.0400390625,4291.0400390625,21540000.0,0.622412637200657,4298.2181640625,4298.26474609375,4300.474355463177,4301.22571427751,43.0375701169862,-6.081027326600633,-6.65850675603586,29.987979197340113,40.9518349772759,4389.018709017052,4225.211369107948
2232,EuroStoxx50,2023-06-13,4347.5498046875,4352.009765625,4316.52001953125,4317.75,25599500.0,0.7195561353331134,4308.68408203125,4295.72607421875,4316.166171871285,4307.016225578758,50.533719929106184,-1.797360630831463,-5.686277530994981,35.541327621164854,41.88899878758392,4392.376532731419,4224.820537581082
