,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
4153,DAX,2016-04-06,9624.509765625,9635.91015625,9505.900390625,9582.4599609375,92588500.0,0.6394134678038056,9754.019921875,9885.188606770833,9723.65285110888,9805.836072509434,37.54611762707706,24.552104809750745,73.13831177967825,163.0682900581654,157.4344734281633,10165.532911700077,9535.795017987424
4154,DAX,2016-04-07,9530.6201171875,9702.1796875,9484.75,9648.5498046875,83206400.0,-0.9755265538078339,9667.0419921875,9858.306640625,9659.308606468421,9771.434078094191,32.39911292716573,0.9809366374720412,58.706836751237006,184.67837183952722,169.69394364993641,10181.941842377997,9503.166067778253
4155,DAX,2016-04-08,9622.259765625,9675.0302734375,9572.5703125,9576.400390625,78334700.0,0.9615287075836467,9632.566015625,9834.229947916667,9646.958992853948,9752.787289035543,39.510360273865516,-10.187396233402978,44.927990154309015,176.87845113463626,174.84943545452305,10187.21132208092,9487.81358026283
4156,DAX,2016-04-11,9682.990234375,9751.9296875,9524.66015625,9595.5595703125,78479700.0,0.6311455960371835,9604.748046875,9820.2826171875,9658.9694066943,9744.062657202976,39.61036943754295,-13.976823098237219,33.14702750379977,176.380690880637,160.24264421082574,10167.239731781026,9526.269154937725
4157,DAX,2016-04-12,9761.4697265625,9770.4697265625,9617.830078125,9716.75,75912900.0,0.8104881889573191,9644.369921875,9807.660611979167,9693.1361799837,9746.238540872917,43.144714195579986,-10.525994933526817,24.412423016334454,170.13745197233047,161.35334299348145,10165.978121533837,9520.564749559911
4158,DAX,2016-04-13,10026.099609375,10026.099609375,9893.419921875,9901.1298828125,106641000.0,2.710963514975622,9724.687890625,9812.824609375,9804.123989780801,9781.221174435677,51.136337088129295,13.407675846472557,22.211473582362075,166.12559412211084,163.25947572313086,10171.582379180636,9518.544476288112
4159,DAX,2016-04-14,10093.650390625,10098.4404296875,10016.169921875,10042.2802734375,82082700.0,0.6737493530069858,9837.2939453125,9819.734635416668,9900.632790062202,9820.274826459343,52.17864805769456,37.394999596084745,25.24817878510661,188.89060365287358,171.53412265093564,10196.121712098746,9509.985221495004
4160,DAX,2016-04-15,10051.5703125,10070.0400390625,10020.33984375,10063.8896484375,81966400.0,-0.41689652897116436,9923.1560546875,9821.644010416667,9950.945297541468,9849.186762214425,56.70288599477176,52.405517673745635,30.679646562834417,211.4378092408379,174.9043243178572,10206.27012324509,9506.65282597366
4161,DAX,2016-04-18,10120.3095703125,10147.849609375,9920.900390625,9933.7001953125,66507700.0,0.6838658605115339,10010.619921875,9839.574674479167,10007.400055131813,9883.077113226685,57.61521750540547,69.05215476608646,38.354148203484826,237.76157923844607,184.53009991771034,10236.927143194796,9498.806743523954
4162,DAX,2016-04-19,10349.58984375,10370.7998046875,10150.669921875,10170.1796875,99464200.0,2.265546047228476,10128.2439453125,9870.351302083332,10121.463318004542,9941.3912045421,59.49005604391504,99.59763692443266,50.602845947674396,275.0610757416479,213.2706726263077,10314.347790565116,9461.265100059885
4163,DAX,2016-04-20,10421.2900390625,10440.1298828125,10304.1396484375,10312.6396484375,96317900.0,0.692782964300744,10207.28203125,9895.329947916667,10221.405558357195,10001.37855885715,64.36071717585085,128.11394038482467,66.10506483510446,304.6146279518152,244.29677409778995,10400.03251303933,9422.84541664817
4164,DAX,2016-04-21,10435.73046875,10474.3798828125,10341.9697265625,10456.990234375,101414400.0,0.1385666230703916,10275.698046875,9926.677994791668,10292.847195154798,10055.672547593756,72.40840223347745,150.1477287646485,82.91359762101327,295.2035953082071,270.74102260880784,10475.207533498866,9392.243443063635
4165,DAX,2016-04-22,10373.490234375,10422.8603515625,10324.830078125,10377.2197265625,83529500.0,-0.5964147364803988,10340.08203125,9965.268033854167,10319.7282082282,10095.399758441412,68.81599748339816,160.7345502087901,98.47778813856864,266.6241602956007,287.64052245809705,10526.534560541193,9375.972470708806
4166,DAX,2016-04-25,10294.349609375,10399.2998046875,10233.419921875,10379.16015625,75159700.0,-0.7629122234843286,10374.8900390625,9996.752669270832,10311.268675277133,10120.26848980811,78.42788749661045,160.8841234176325,110.95905519438142,217.9789455894595,296.46389876091104,10566.331313146822,9380.475718103176
4167,DAX,2016-04-26,10259.58984375,10385.23046875,10213.5498046875,10359.76953125,79903800.0,-0.3376586860168854,10356.8900390625,10043.16796875,10294.042398101423,10137.683659050846,75.21558342458147,156.39501430441487,120.04624701638812,156.8016971566316,302.4129742674946,10596.811934863115,9387.160037793135
4168,DAX,2016-04-27,10299.830078125,10323.25,10220.5703125,10283.099609375,99071900.0,0.3922206929111673,10332.598046875,10088.189322916667,10295.97162477595,10157.951961435116,81.9001820041844,154.3056738461455,126.89813238233961,137.52133019119006,310.0251844763158,10624.697341608882,9384.596603703618
4169,DAX,2016-04-28,10321.150390625,10331.9296875,10125.51953125,10222.1103515625,93064300.0,0.2069967401237088,10309.68203125,10140.891341145832,10304.364546725634,10178.351765083851,80.77912917820709,152.6110226455512,132.04071043498195,123.18814935740986,317.76483899145774,10657.958681889166,9386.899325923336
4170,DAX,2016-04-29,10038.9697265625,10252.080078125,10038.9697265625,10235.4697265625,112470200.0,-2.734003995512098,10242.7779296875,10168.672005208333,10215.899606671257,10160.929010268683,63.118519878072036,127.0340090714908,131.03937016228372,125.96175708870142,313.2105488891464,10661.066605590793,9408.224410034207
4171,DAX,2016-05-02,10123.26953125,10153.900390625,10066.33984375,10091.169921875,62290300.0,0.8397256589433463,10208.5619140625,10198.023958333333,10185.022914864172,10156.221575391348,63.27605792281974,112.27212805182535,127.28592174019205,125.51765878968345,309.67304592456003,10669.05107231787,9430.35888861963
4172,DAX,2016-05-03,9926.76953125,10061.9501953125,9918.4296875,10052.5498046875,125616200.0,-1.941072490398629,10141.9978515625,10209.0439453125,10098.938453659448,10127.54006987368,46.16329948549271,83.751883628418,118.57911411783725,167.91513140583947,289.6485372133014,10647.172513879726,9488.578365026522
4173,DAX,2016-05-04,9828.25,9959.419921875,9812.73046875,9925.25,102911700.0,-0.9924631667921298,10047.6818359375,10195.853971354167,10008.7089691063,10090.12881113947,39.988226210018475,52.59341745761958,105.38197478579372,201.78730084285354,276.51981497812335,10631.102081128121,9525.022821215627
4174,DAX,2016-05-05,9851.8603515625,9921.3701171875,9805.5498046875,9849.7001953125,71084400.0,0.24022945654109326,9953.823828125,10179.734635416668,9956.4260965917,10060.345253692349,42.3598206433497,29.4656054261377,90.19870091386252,207.22799452733855,251.21970567356493,10596.563874237754,9591.685051543494
4175,DAX,2016-05-06,9869.9501953125,9917.6298828125,9737.0,9805.3896484375,87146300.0,0.18361855633825505,9920.019921875,10167.626627604166,9927.600796165301,10036.545871394868,40.036020937850274,12.452798858153983,74.64952050272082,203.09807855022348,232.11224055867643,10570.733465492352,9642.284503257646
4176,DAX,2016-05-09,9980.490234375,10068.5302734375,9878.7099609375,9929.1904296875,80186000.0,1.1199655203427306,9891.4640625,10158.305338541666,9945.230608901868,10029.538916767386,33.77701127322548,7.7997734795844735,61.279571098093555,190.3865264921933,212.22295046486124,10545.829885304722,9696.938083445277
4177,DAX,2016-05-10,10045.4404296875,10106.9296875,9994.580078125,10057.5302734375,83009900.0,0.6507715932509734,9915.1982421875,10138.0287109375,9978.633882497079,10031.5266058824,33.38172252869671,9.246566629797599,50.87297020443437,175.6687912640181,195.7348119921431,10527.052143515537,9744.112895546963
4178,DAX,2016-05-11,9975.3203125,10055.7001953125,9950.1103515625,10055.400390625,97288300.0,-0.6980292967570894,9944.6123046875,10108.297395833333,9977.52935916472,10024.5008192096,30.598162286376493,4.681092466093105,41.63459465676612,147.75233084191706,197.55062727831813,10528.144809244135,9737.942300130864
4179,DAX,2016-05-12,9862.1201171875,10078.1904296875,9838.1201171875,9899.900390625,103137100.0,-1.1348026105051452,9946.6642578125,10070.056705729166,9939.05961183898,10004.203231456837,29.338108274258175,-7.979406775026291,31.711794370407638,98.73755796699471,206.5590435099474,10534.58512803552,9708.34895399573
4180,DAX,2016-05-13,9952.900390625,9979.9296875,9767.9404296875,9794.830078125,85100100.0,0.9204945017784768,9963.254296875,10042.0173828125,9943.673204767654,9997.790376352857,36.33231437975436,-10.565936712227995,23.256248153880513,93.77038407987678,209.4740915962904,10535.481728114455,9697.585361729294
4181,DAX,2016-05-17,9890.1904296875,10080.3095703125,9846.91015625,10016.7900390625,98583200.0,-0.6300672012810337,9945.1943359375,10015.0734375,9925.84561307427,9984.340383019688,35.537133204507725,-17.474514752489995,15.110095572606411,69.41005513977004,215.4893711451219,10536.00633018087,9674.04884560038
4182,DAX,2016-05-18,9943.23046875,9946.26953125,9811.8603515625,9828.0498046875,76853600.0,0.5362893610550622,9924.75234375,9993.9828125,9931.640564966181,9979.201643735976,36.176823756187446,-18.456964348821202,8.396683588320888,69.82640344588386,210.3116642337398,10505.332947608105,9664.086290673145
4183,DAX,2016-05-19,9795.8896484375,9899.8603515625,9773.7197265625,9847.6396484375,93387300.0,-1.4818204282357619,9888.8662109375,9960.386783854166,9886.39025945662,9956.287644323667,31.451109518623483,-30.770037711628902,0.5633393283309304,75.10033151050743,204.0334389667036,10461.506477542782,9645.372721675969
4184,DAX,2016-05-20,9916.01953125,9921.58984375,9852.7099609375,9878.490234375,78255500.0,1.2263294823013997,9899.64609375,9933.378059895833,9896.266683387748,9951.25413018946,45.09701905799647,-30.483366216403738,-5.646001780616003,71.60085632107894,184.98879535724294,10397.431643448861,9657.476462019888
4185,DAX,2016-05-23,9842.2900390625,9971.740234375,9811.740234375,9891.3798828125,76899500.0,-0.743539198920938,9877.5240234375,9920.266080729167,9878.274468612666,9937.63361879859,38.69989686583683,-35.79293218562634,-11.675387861618072,74.36549050219618,170.23702119574415,10341.368085360238,9660.420000577262
4186,DAX,2016-05-24,10057.3095703125,10077.650390625,9773.7998046875,9798.9404296875,85241400.0,2.1846494098083,9910.9478515625,9915.86875,9937.952835845945,9952.59311273783,55.17285147860437,-22.39239668076516,-13.81878962544749,84.53597140758227,156.42206190996384,10301.886164835554,9676.197917195697
4187,DAX,2016-05-25,10205.2099609375,10233.0595703125,10130.6796875,10143.3701171875,97691100.0,1.4705760978221978,9963.34375,9934.4314453125,10027.038544209798,9984.170218762789,64.3750432919295,0.1601041399189853,-11.023010872374195,117.75432737148242,151.8784079188528,10290.079862712706,9682.566231037295
4188,DAX,2016-05-26,10272.7099609375,10286.23046875,10207.08984375,10213.8701171875,74689600.0,0.6614268619496303,10058.7078125,9964.062109375,10108.929016452366,10020.237686534627,65.52892390448929,23.21223322575497,-4.175962052748362,157.40654136856617,149.0263127442129,10283.019666504051,9686.914415527199
4189,DAX,2016-05-27,10286.3095703125,10298.759765625,10241.98046875,10257.91015625,62475500.0,0.13238580108572326,10132.7658203125,9993.025390625,10168.055867739078,10053.49667200686,65.41431726120665,42.09336037162757,5.077902432126824,179.56693536024068,145.03999034441273,10273.304980688827,9693.145019311174
4190,DAX,2016-05-30,10333.23046875,10338.41015625,10286.330078125,10293.4296875,35396900.0,0.4561490019017047,10230.95390625,10023.9107421875,10223.114068076053,10088.463396599753,63.704595743905884,60.149547493789214,16.092231444459305,203.36896079454198,164.59875640298608,10327.135549915349,9668.740524303403
4191,DAX,2016-05-31,10262.740234375,10365.240234375,10243.2197265625,10356.1396484375,91591200.0,-0.6821703492260066,10272.0400390625,10042.727408854167,10236.322790175702,10110.24800132166,58.406302677519705,67.98751531749076,26.471288219065595,204.1001741367427,172.93166858320436,10350.774909432033,9659.048235099215
4192,DAX,2016-06-01,10204.4404296875,10283.8203125,10160.240234375,10242.7802734375,79532000.0,-0.5680724967803928,10271.8861328125,10053.327408854168,10225.695336679635,10122.02205486739,58.945384197157686,68.7028901294525,34.91760860114298,199.68411588329,177.4160154104782,10373.627148008456,9663.963086366542
4193,DAX,2016-06-02,10208.0,10241.75,10156.8603515625,10199.2001953125,63118000.0,0.03488256251802146,10258.944140625,10068.839388020833,10219.796891119757,10132.769298008967,64.76831022620661,68.76438437880097,41.68696375667458,165.51015937918245,176.26728371090354,10390.317184609308,9685.248049765692
4194,DAX,2016-06-03,10103.259765625,10282.7197265625,10040.8701171875,10237.580078125,83303400.0,-1.026060289723746,10222.3341796875,10084.915364583334,10180.951182621506,10129.080606460971,56.34438199469268,59.67357759405786,45.284286524151234,144.2102088755177,171.20210212562222,10392.75679214187,9707.948383639381
4195,DAX,2016-06-06,10121.080078125,10148.9599609375,10092.8603515625,10105.08984375,55122000.0,0.1763818105581255,10179.9041015625,10096.12734375,10160.994147789337,10128.080540418974,60.12593226451085,53.29267324596549,46.88596386851409,88.30910433496774,166.4168955550263,10395.742873141304,9730.075290921197
4196,DAX,2016-06-07,10287.6796875,10312.5302734375,10183.1904296875,10196.169921875,78493400.0,1.64606551957905,10184.8919921875,10122.626627604166,10203.222661026226,10148.030433804102,63.73784993511137,60.97606262998488,49.70398362080825,74.31558116140036,172.47543990308947,10423.21943449368,9733.31767488132
4197,DAX,2016-06-08,10217.0302734375,10266.3701171875,10177.4404296875,10246.490234375,75767900.0,-0.6867380809721579,10187.4099609375,10140.879947916666,10207.825198496652,10156.655413758277,67.89104933098574,60.66507754831946,51.89620240631049,73.99790580460264,175.00567586300122,10436.859398601002,9736.836695148999
4198,DAX,2016-06-09,10088.8701171875,10187.0703125,10050.0302734375,10184.48046875,108383500.0,-1.2543777675122887,10163.583984375,10160.411979166667,10168.173504726936,10148.18225168693,57.29333978337422,49.50648614475358,51.41825915399912,84.2388131712906,173.02779217396667,10438.58112145731,9746.469952761441
4199,DAX,2016-06-10,9834.6201171875,10026.490234375,9819.1201171875,10024.6904296875,109159600.0,-2.520103807926491,10109.8560546875,10154.9853515625,10056.98904221379,10108.986984874502,49.71915536351036,19.91777224002726,45.11816177120475,141.30034830964925,175.05254189033073,10441.255620890037,9741.045453328714
4200,DAX,2016-06-13,9657.4404296875,9755.23046875,9657.4404296875,9715.7802734375,102325200.0,-1.8015915753609175,10017.128125,10142.662044270834,9923.806171371694,10052.543665476127,34.940942999586625,-17.62524389319151,32.569480638325494,201.33395242069116,198.26231704939988,10472.9021731613,9679.8529049637
4201,DAX,2016-06-14,9519.2001953125,9620.83984375,9507.509765625,9595.169921875,102835400.0,-1.431437608975997,9863.4322265625,10106.7880859375,9788.937512685297,9985.875731705673,23.97554314403375,-57.86614139621997,14.482356231416402,262.07938480757986,231.2153525526576,10520.258732449065,9595.397322238436
4202,DAX,2016-06-15,9606.7099609375,9665.2099609375,9567.150390625,9589.4697265625,95301400.0,0.9192974601804473,9741.3681640625,10066.8880859375,9728.194995436032,9938.480010359652,25.11247091521109,-81.7536308841045,-4.764841191687777,283.66809392575595,251.36080721361188,10543.72361638035,9538.280387525901
4203,DAX,2016-06-16,9550.4697265625,9582.3798828125,9432.8701171875,9480.4296875,101528000.0,-0.5854265883292226,9633.6880859375,10018.738736979167,9668.953239144856,9889.978724885008,23.351883864433063,-104.02363557963872,-24.61660006927797,296.82703705616257,269.3064340613311,10567.343873982038,9490.118137736714
4204,DAX,2016-06-17,9631.3603515625,9705.2900390625,9578.150390625,9620.919921875,145900500.0,0.8469805916982364,9593.0361328125,9975.075455729168,9656.422276617404,9857.651428219695,25.192446953259775,-113.83337702964673,-42.459955461351726,298.18956007102486,282.76279542628555,10580.02363772757,9448.97245602243
4205,DAX,2016-06-20,9962.01953125,9996.5595703125,9850.58984375,9850.58984375,94347700.0,3.433151368216194,9653.951953125,9950.328059895834,9758.288028161604,9870.697441098484,41.02218433417259,-93.84445497661,-52.73685536440338,286.2103145535486,280.1806569595053,10580.845835403386,9460.123207565364
4206,DAX,2016-06-21,10015.5400390625,10051.0703125,9930.099609375,9943.83984375,83050100.0,0.537245561952682,9753.219921875,9933.848046875,9844.038698461904,9888.802765843986,44.344365826559844,-72.84472391324198,-56.758429074171104,248.95578297655166,280.0473586969029,10578.490762315681,9458.30132752807
4207,DAX,2016-06-22,10071.0595703125,10149.8095703125,10043.6796875,10084.740234375,80461200.0,0.5543338754921185,9846.08984375,9924.955989583334,9919.712322412102,9911.58486640255,46.023749693048345,-51.132895385952,-55.633322336527286,225.50433841373155,276.9265654582321,10565.54165630709,9457.835394474161
4208,DAX,2016-06-23,10257.0302734375,10340.83984375,10104.919921875,10122.4697265625,110233000.0,1.8465852756268566,9987.401953125,9928.224674479166,10032.151639420568,9954.765542281919,54.26379931188251,-18.70422269635492,-48.247502408492814,254.37982658835762,276.1698772936208,10563.244295602866,9458.564786428384
4209,DAX,2016-06-24,9557.16015625,9720.1201171875,9226.150390625,9237.6201171875,325189500.0,-6.823321161486135,9972.5619140625,9891.818033854166,9873.821145030379,9905.064869027929,38.654708661145044,-48.91408423716712,-48.38081877422768,266.3138793889348,285.8578331329678,10546.162736578437,9402.731404046564
4210,DAX,2016-06-27,9268.66015625,9589.2802734375,9214.099609375,9516.919921875,209916500.0,-3.0186791398628237,9833.8900390625,9834.9900390625,9672.10081543692,9825.514279930687,30.457289345896896,-95.0395987294014,-57.712574765262424,311.2370887676584,313.3287711738285,10547.876097035158,9294.561012339844
4211,DAX,2016-06-28,9447.2802734375,9554.41015625,9419.3798828125,9458.3798828125,136518900.0,1.9271406457496847,9720.2380859375,9778.963411458333,9597.160634770447,9778.235029119038,35.82480845550866,-115.84585174705899,-69.33923016162174,317.76926663139824,319.5436834813496,10519.532923603325,9241.358189677925
4212,DAX,2016-06-29,9612.26953125,9640.3896484375,9506.2900390625,9557.6904296875,115823900.0,1.7464206950268322,9628.480078125,9738.646028645833,9602.196933596966,9757.489341885408,41.3407063928514,-117.66533024881755,-79.00445017906091,317.5212817462907,315.35005875589553,10481.53712923054,9220.136894206958
4213,DAX,2016-06-30,9680.08984375,9695.58984375,9513.51953125,9566.0703125,136896600.0,0.7055598293359602,9513.0919921875,9711.394010416667,9628.161236981312,9747.814404618483,46.98833658215913,-112.3397647701513,-85.67151309727899,311.6388742356561,305.83124604638016,10436.10399599901,9212.779011813489
4214,DAX,2016-07-01,9776.1201171875,9806.4697265625,9657.6298828125,9742.83984375,101971100.0,0.9920390718222769,9556.883984375,9707.494010416667,9677.480863716708,9751.352618689609,52.38851637928527,-99.22655331156602,-88.3825211401364,308.8525256443909,298.80169325727826,10405.687907998932,9210.48113496982
4215,DAX,2016-07-04,9709.08984375,9808.990234375,9701.150390625,9797.66015625,79934200.0,-0.6856531285827121,9644.969921875,9710.9373046875,9688.017190394472,9746.069771822158,53.93444261573954,-93.16902707764166,-89.33982232763746,301.16084698919894,290.16451921887125,10367.814048203369,9207.155971327882
4216,DAX,2016-07-05,9532.6103515625,9659.41015625,9506.83984375,9656.0498046875,97702100.0,-1.8176728717893629,9662.0359375,9711.831315104168,9636.214910783816,9719.3873442897,48.51927568269669,-101.43948280017685,-91.75975442214535,290.49692826271274,270.0851139444716,10289.901770857692,9209.561315079807
4217,DAX,2016-07-06,9373.259765625,9530.58984375,9304.009765625,9449.5703125,134692400.0,-1.6716364150075713,9614.233984375,9696.26796875,9548.563195730878,9676.121396956612,46.59898484768404,-119.47490672823187,-97.30278488336266,272.33731622631467,258.91868962033465,10225.380396818795,9189.705638337457
4218,DAX,2016-07-07,9418.7802734375,9507.91015625,9399.6904296875,9437.4697265625,91497000.0,0.48564223067240186,9561.9720703125,9687.488671875,9505.302221633086,9643.953756516723,45.86400907751226,-128.61242164148462,-103.56471223498706,161.31373503786764,250.18534334114355,10174.409212072911,9173.667838708338
4219,DAX,2016-07-08,9629.66015625,9655.919921875,9389.0498046875,9392.2001953125,97029700.0,2.238929847500698,9532.680078125,9687.375325520834,9546.754866505391,9642.167056483382,43.21743677717441,-117.48344784042638,-106.34845935607493,163.90233986934194,247.4441964922256,10158.6789203282,9168.9021343593
4220,DAX,2016-07-11,9833.41015625,9841.8603515625,9690.1796875,9744.7998046875,80795500.0,2.115858677190792,9557.544140625,9678.8013671875,9642.306629753595,9666.07244395421,46.49794816540412,-91.1717624083667,-103.31311996653329,155.25765022099964,250.31834517719167,10173.22570402626,9171.952323317491
4221,DAX,2016-07-12,9964.0703125,10013.490234375,9841.1103515625,9850.400390625,101659000.0,1.3287369709373298,9643.8361328125,9675.370052083334,9749.561190669065,9703.322177522434,48.00055334869034,-59.09516719910789,-94.46952941304822,182.0140050249017,255.6790701788835,10206.190659889016,9183.474379173484
4222,DAX,2016-07-13,9930.7099609375,10001.8701171875,9919.41015625,9941.990234375,96306000.0,-0.33480646479028947,9755.326171875,9666.013411458332,9809.944114091877,9731.745650449317,43.53273386725297,-35.95170706351746,-82.76596494314208,200.97706911897058,260.0291212086669,10231.090761948584,9190.974277113917
4223,DAX,2016-07-14,10068.2998046875,10109.8603515625,9984.5498046875,10058.490234375,100410000.0,1.385498562451329,9885.230078125,9653.431380208332,9896.062677623751,9773.81491972909,63.03541231349324,-6.433832446589804,-67.49953844383163,234.64411013557475,268.8317647194131,10274.587552876326,9199.260493998672
4224,DAX,2016-07-15,10066.900390625,10098.75,9987.0498046875,10031.1796875,89992500.0,-0.013899209296970623,9972.678125,9687.4140625,9953.008581957502,9810.450603591078,73.8497027387252,16.654393353101113,-50.66875208444508,258.6635695305244,277.3365611179731,10313.374147626571,9204.027903154678
4225,DAX,2016-07-18,10063.1298828125,10160.2998046875,10011.83984375,10079.0302734375,70742900.0,-0.03745450601668176,10018.6220703125,9740.3787109375,9989.715682242502,9842.035513493756,70.54707486911882,34.252884244133384,-33.68442481872939,275.70249849281186,282.11822305073355,10327.992989070217,9199.520096867282
4226,DAX,2016-07-19,9981.240234375,10050.76953125,9923.6396484375,10038.9501953125,69292500.0,-0.8137592318803801,10022.0560546875,9775.976041666667,9986.890532953335,9859.436103603912,63.03294092323995,41.11802185612032,-18.723935483759448,265.8368924234566,280.60728758413495,10323.256127902645,9200.826977566107
4227,DAX,2016-07-20,10142.009765625,10146.7099609375,9991.650390625,10054.5400390625,79709200.0,1.610716979802931,10064.316015625,9811.292057291666,10038.596943843891,9894.757811356547,65.310769063446,58.85302935148138,-3.2085425167112813,226.35627206244533,285.1316001031084,10335.852262706216,9195.325862293783
4228,DAX,2016-07-21,10156.2099609375,10195.650390625,10090.1201171875,10195.400390625,97531500.0,0.14001362294709757,10081.898046875,9843.0333984375,10077.801282875094,9927.439330054167,63.32105771139511,73.21006756392853,12.075179499416683,158.58421855707155,276.7539800396158,10314.056006954232,9207.040086795767
4229,DAX,2016-07-22,10147.4599609375,10181.240234375,10073.2802734375,10130.509765625,62724900.0,-0.08615418580015556,10098.0099609375,9867.789388020834,10101.02084222923,9954.941908914583,66.01796588807824,82.92615086354999,26.245373772243344,106.00986131823714,285.267561026625,10360.598159162626,9219.527915056125
4230,DAX,2016-07-25,10198.240234375,10264.0595703125,10125.2197265625,10155.2001953125,58553200.0,0.5004234915237697,10125.03203125,9900.3994140625,10133.427306277821,9985.354199597135,76.78222704214949,93.64428750227307,39.72515651824929,90.42528668542059,271.226818094951,10378.995677205528,9294.088404825723
4231,DAX,2016-07-26,10247.759765625,10275.41015625,10150.0,10199.66015625,79527300.0,0.4855693738522213,10178.3359375,9948.076041666667,10171.538126060215,10018.154895350619,88.59768902129949,104.92479263230052,52.76508374105954,97.11586846826695,269.8198885307854,10416.205792686571,9336.926238563428
4232,DAX,2016-07-27,10319.5498046875,10352.3203125,10298.400390625,10314.4296875,85864200.0,0.7005437354543762,10213.8439453125,10011.162044270834,10220.875352269311,10055.82925901773,88.85610584635293,118.29391181742358,65.87084935633236,99.52909233985785,279.5317898452821,10470.993608987439,9352.86644960631
4233,DAX,2016-07-28,10274.9296875,10381.900390625,10264.3896484375,10309.919921875,95731500.0,-0.43238433877446847,10237.587890625,10068.238671875,10238.893464012875,10083.216812578014,82.4958344726649,123.86077463049878,77.46883441116564,104.52542527895001,285.154581105497,10511.981183695369,9371.362859273382
4234,DAX,2016-07-29,10337.5,10355.3095703125,10287.3203125,10320.8203125,94143200.0,0.6089609798120577,10275.5958984375,10115.427994791668,10271.762309341917,10115.002211005762,79.59420256619005,131.80212199538073,88.33549192800866,112.53912097786719,295.44476323187985,10560.63054208876,9378.851489161241
4235,DAX,2016-08-01,10330.51953125,10459.33984375,10277.3701171875,10426.3603515625,84752800.0,-0.06752569528415961,10302.0517578125,10148.568619791668,10291.348049977945,10141.941876036291,75.16855319251685,135.96511034968535,97.861415612344,111.65184000395514,299.24272100483165,10599.297942009664,9402.327057990336
4236,DAX,2016-08-02,10144.33984375,10330.6396484375,10128.98046875,10328.8701171875,124503800.0,-1.8022296646049916,10281.3677734375,10160.586588541666,10242.34531456863,10142.241622000505,62.12690517978289,122.82531008197839,102.85419450627089,81.89418284155552,279.47828401043887,10590.355542630254,9472.442406588498
4237,DAX,2016-08-03,10170.2099609375,10189.150390625,10092.5302734375,10150.1298828125,89966300.0,0.25502021408952263,10251.4998046875,10176.553255208333,10218.300196691587,10145.737664367629,56.62537394546111,113.19458919110184,104.92227344323709,78.96645728350505,233.78115095188141,10538.808786278763,9603.684182471237
4238,DAX,2016-08-04,10227.8603515625,10282.169921875,10182.400390625,10237.080078125,79200100.0,0.5668554616515088,10242.0859375,10187.190625,10221.486914981891,10156.003000266988,59.75112080828352,108.95807732712638,105.72943422001495,74.37492184211517,178.37041922074204,10468.441326722736,9754.959649839766
4239,DAX,2016-08-05,10367.2099609375,10374.330078125,10216.6396484375,10242.8798828125,83144400.0,1.3624512320772124,10248.0279296875,10207.211263020834,10270.061263633761,10182.403870350801,65.82234227861892,115.51339353965886,107.68622608394374,76.48242088709175,146.93846649805909,10442.454911511742,9854.701045519507
4240,DAX,2016-08-08,10432.3603515625,10478.75,10403.4697265625,10407.5,66865100.0,0.6284274252231744,10268.39609375,10231.826627604167,10324.160959610008,10213.648430502264,73.88950199670887,124.53011525415423,111.05500391798584,89.57320686391282,140.20510502689163,10458.935698335034,9898.115278227466
4241,DAX,2016-08-09,10692.900390625,10701.330078125,10433.7900390625,10438.599609375,81923600.0,2.4974217749627274,10378.108203125,10279.270638020833,10447.074103281673,10273.554925517607,76.3848846498523,150.95917253113294,119.03583764061527,155.3461202103654,172.5235013188843,10560.013994825267,9869.919989549731
4242,DAX,2016-08-10,10650.8896484375,10708.25,10635.1103515625,10676.900390625,101105900.0,-0.3928844434418646,10474.244140625,10313.195963541666,10515.012618333616,10320.721765882594,73.07787630616939,166.59408216017619,128.54748654452746,185.3668237457443,184.79239773349897,10620.560772029497,9881.391181095503
4243,DAX,2016-08-11,10742.83984375,10742.83984375,10635.419921875,10687.5703125,73242600.0,0.863309998953836,10577.2400390625,10352.304622395834,10590.955026805745,10373.48652561602,75.77487082315518,184.28020548808672,139.6940303332393,217.0497844128808,209.58927777424026,10703.881534064105,9865.524422967144
4244,DAX,2016-08-12,10713.4296875,10735.1103515625,10685.51953125,10718.330078125,60464400.0,-0.2737651931682694,10646.483984375,10390.0359375,10631.779913703831,10415.979420851516,72.72376416913193,193.69068616678487,150.49336149994843,234.9775114311291,223.6178905985847,10764.265224556544,9869.793662162207
4245,DAX,2016-08-15,10739.2099609375,10802.3203125,10712.1298828125,10719.1396484375,42913900.0,0.24063511115940203,10707.85390625,10426.1005859375,10667.589929448388,10456.383238362265,72.14033747796944,200.91281465175598,160.57725213030994,247.61907090129785,234.07280107897648,10818.979049423577,9882.687845107672
4246,DAX,2016-08-16,10676.650390625,10737.0703125,10634.6796875,10666.7197265625,63827500.0,-0.5825341951600949,10704.60390625,10454.693294270834,10670.610083173926,10483.916632395107,66.22267059555276,199.29106566602968,168.3200148374539,221.32303587673263,227.8491214989063,10841.302198075937,9929.905712080312
