,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
3623,CAC40,2019-04-03,5468.91015625,5473.919921875,5451.43994140625,5458.02001953125,87758700.0,0.837838867112855,5388.99599609375,5362.633333333333,5405.373620086661,5353.287187785115,62.63769278025202,56.663595227098085,55.05411997741985,70.52722096842952,69.78060398502461,5478.622706993487,5199.500291053388
3624,CAC40,2019-04-04,5463.7998046875,5474.41015625,5448.39990234375,5460.830078125,69798300.0,-0.09344369200616268,5422.44794921875,5370.23466796875,5424.849014953607,5367.101264897913,56.94701758578566,60.35697059681388,56.11469010129866,79.43668046955456,72.94460610411703,5494.744705372297,5202.966280955829
3625,CAC40,2019-04-05,5476.2001953125,5486.0,5464.85009765625,5469.33984375,77567000.0,0.2269554351966092,5447.58203125,5374.960026041666,5441.966075073238,5380.738631199736,57.44147483194154,63.552016983664544,57.602155477771845,81.6983287795952,72.71981216764291,5506.544116522786,5215.664867852214
3626,CAC40,2019-04-08,5471.77978515625,5486.6298828125,5462.3798828125,5471.740234375,58463400.0,-0.08072039002580235,5460.83203125,5378.890006510416,5451.903978434242,5392.1187754443,55.499330449114126,64.97839363344883,59.07740310890725,75.80871349823121,73.10903867983357,5517.6135607581045,5225.17740603877
3627,CAC40,2019-04-09,5436.419921875,5491.85009765625,5436.419921875,5453.0,68930800.0,-0.6462223384276835,5463.42197265625,5379.591341145833,5446.742626247828,5397.656418748137,56.567911368392416,62.534700847927525,59.768862656711306,69.68095313529136,70.40142262228076,5520.506824736749,5238.901134247626
3628,CAC40,2019-04-10,5449.8798828125,5461.33984375,5440.31982421875,5442.68017578125,70801100.0,0.24758869128817615,5459.61591796875,5384.07265625,5447.788378436053,5404.184351756183,58.47791600470435,60.98120964234295,60.011332053837634,59.08294091482602,69.84549399266116,5526.56996747751,5247.187991506866
3629,CAC40,2019-04-11,5485.72021484375,5498.89013671875,5446.2001953125,5474.330078125,75234800.0,0.6576352653988038,5464.0,5391.197330729166,5460.432323905286,5414.376334642129,81.20117304702777,61.92820216875225,60.39470607682056,41.211935355482375,72.60517494777932,5538.886350872121,5248.465651081004
3630,CAC40,2019-04-12,5502.7001953125,5510.990234375,5474.35986328125,5478.9501953125,81746200.0,0.30953055941139795,5469.3,5406.716015625,5474.521614374357,5425.416817225925,84.23559863040755,63.31894173915862,60.97955320928818,29.656247683039403,76.58337962190227,5551.711778775054,5245.378260287445
3631,CAC40,2019-04-15,5508.72998046875,5518.3701171875,5497.52978515625,5501.509765625,67400500.0,0.1095786603345481,5476.6900390625,5423.255338541667,5485.9244030724885,5435.830962631278,82.18398250491308,64.1679776345436,61.617238094339264,27.038636725625206,80.43045044149805,5564.200915531434,5242.479113765441
3632,CAC40,2019-04-16,5528.669921875,5532.31005859375,5503.35009765625,5510.72021484375,76025200.0,0.36196984562589263,5495.1400390625,5438.0080078125,5500.172909339993,5447.435832536744,84.8165645088952,65.69256829000733,62.43230413347288,27.910391038256783,85.09519223016534,5578.66890008533,5238.28813116467
3633,CAC40,2019-04-17,5563.08984375,5569.27978515625,5522.60986328125,5528.009765625,86734600.0,0.6225714749005451,5517.78203125,5455.4646484375,5521.145220809995,5461.892583938401,87.40198913076246,68.88416364497152,63.722676035772615,38.0647033708115,91.53457056741688,5600.569141134833,5234.430858865167
3634,CAC40,2019-04-18,5580.3798828125,5601.3798828125,5527.93994140625,5548.66015625,105619800.0,0.3107992059830734,5536.71396484375,5474.3873046875,5540.890108144164,5476.703496297663,85.95549988160799,71.97895897769286,65.37393262415667,46.50761417822636,97.92540209364235,5623.427293445097,5231.725685070528
3635,CAC40,2019-04-23,5591.68994140625,5596.2099609375,5564.93994140625,5577.52001953125,87060900.0,0.2026754240976468,5554.5119140625,5490.4646484375,5557.823385898193,5491.076801936237,83.73182712589006,74.48561003527902,67.19626810638114,53.63559605447413,97.08898191932676,5637.8429540730285,5249.487026395722
3636,CAC40,2019-04-24,5576.06005859375,5597.60009765625,5557.2099609375,5581.16015625,84201400.0,-0.2795198406256634,5567.9779296875,5501.833333333333,5563.902276796713,5501.699709018426,77.88242599875802,74.35384331717341,68.62778314853959,55.0849808247785,91.23567185509471,5641.907330038314,5276.964642617936
3637,CAC40,2019-04-25,5557.669921875,5571.85986328125,5538.2998046875,5569.2099609375,75881200.0,-0.329805212381229,5573.7779296875,5510.77998046875,5561.824825156142,5508.695985625498,67.99809108154884,71.93625058534235,69.28947663590014,46.79321188418434,86.31387058506158,5644.578229451373,5299.322747111127
3638,CAC40,2019-04-26,5569.35986328125,5575.25,5546.81982421875,5570.06982421875,75422900.0,0.2103388932876054,5575.03193359375,5517.476627604166,5564.336504531178,5516.278970332467,70.84843376607847,70.1548698325796,69.46255527523604,37.033532042624614,78.90827107304808,5643.173011872659,5327.539927580467
3639,CAC40,2019-04-29,5580.97998046875,5593.60009765625,5547.1201171875,5567.08984375,67208000.0,0.20864367670172201,5575.151953125,5525.288639322916,5569.884329843702,5524.366596599502,70.75830713422008,68.88667637078379,69.34737949434559,31.53183329790505,67.959235821569,5635.496938440013,5363.659995153736
3640,CAC40,2019-04-30,5586.41015625,5586.41015625,5553.10009765625,5570.43017578125,92198400.0,0.09729789033921452,5574.09599609375,5532.635970052083,5575.392938645802,5532.122041555815,72.61934355025504,67.54122057134828,68.98614770974613,26.547034295852438,60.824576169018755,5633.0216376896,5389.723333013525
3641,CAC40,2019-05-02,5538.85986328125,5573.16015625,5537.990234375,5568.2001953125,92443600.0,-0.851177977248079,5566.65595703125,5537.107975260416,5563.215246857619,5532.964269271494,69.28603865720184,61.92420225153364,67.57375861810364,20.577386290134516,55.70457107334397,5629.448131404501,5406.629847111124
3642,CAC40,2019-05-03,5548.83984375,5563.1201171875,5535.580078125,5537.4599609375,67538000.0,0.18018113321317733,5564.88994140625,5544.60263671875,5558.423445821746,5534.948716081308,68.87824107365746,57.61383930614738,65.58177475571239,17.055425348345796,51.389404950159225,5627.086280603443,5421.528660802806
3643,CAC40,2019-05-06,5483.52001953125,5489.5400390625,5422.58984375,5450.830078125,77234200.0,-1.17717984404116,5547.72197265625,5546.8453125,5533.455637058248,5528.520129012551,49.62271165323634,48.369508122868865,62.139321429143685,32.16259319849556,50.6591443403965,5626.35625254798,5423.719675186395
3644,CAC40,2019-05-07,5395.75,5490.330078125,5387.990234375,5478.5498046875,93789000.0,-1.6006145544947399,5510.6759765625,5540.847298177084,5487.553758038832,5511.923862885982,35.24296151368891,33.57398204090896,56.42625355149674,60.52754057570995,56.890641107133256,5635.416755847079,5407.854191418545
3645,CAC40,2019-05-08,5417.58984375,5426.31982421875,5378.18017578125,5388.72021484375,76182500.0,0.4047601121252838,5476.9119140625,5535.173274739584,5464.2324532758885,5500.132110493984,37.95016997777958,23.34164592779598,49.80933202675659,69.33670148165471,60.733986749027174,5640.172929552742,5397.236982556633
3646,CAC40,2019-05-09,5313.16015625,5363.77001953125,5307.06005859375,5358.10009765625,96336000.0,-1.9276041655400558,5431.77197265625,5522.135286458333,5413.875020933926,5476.760616213486,26.710203599184425,6.728283349969388,41.193122291399156,93.62486432807313,75.69760112704114,5662.169176863457,5359.378772355292
3647,CAC40,2019-05-10,5327.43994140625,5372.25,5312.009765625,5353.5,82554800.0,0.26876255818210826,5387.4919921875,5508.719954427083,5385.063327758035,5458.095531862582,23.374684569475264,-5.225431344980279,31.90941156412327,105.24002661052619,84.71668582204207,5674.758347230022,5335.891603941854
3648,CAC40,2019-05-13,5262.56982421875,5334.06005859375,5247.66015625,5332.2998046875,87610900.0,-1.217660225192077,5343.301953125,5488.685286458333,5344.232159911607,5433.654818407103,17.577671619783914,-19.706152419001228,21.586298767498374,118.89337206381106,100.12178704402305,5696.203046744296,5295.715898568204
3649,CAC40,2019-05-14,5341.35009765625,5341.35009765625,5288.919921875,5292.080078125,86384000.0,1.4969924593674204,5332.42197265625,5472.749967447917,5343.271472493155,5422.116728313247,27.551220571596716,-24.542408913102918,12.360557231378117,112.53471938089068,105.93447639123029,5700.609919579336,5276.872014014414
3650,CAC40,2019-05-15,5374.259765625,5374.259765625,5297.2998046875,5348.33984375,103541000.0,0.6161301425119194,5323.75595703125,5458.254622395833,5353.6009035371035,5416.134607977217,32.44787070218369,-25.42654052877424,4.803137679347646,96.91511110555413,108.89550535393668,5700.109956020373,5264.527934604626
3651,CAC40,2019-05-16,5448.10986328125,5448.10986328125,5346.5400390625,5365.3701171875,89653900.0,1.3741445497036109,5350.7458984375,5449.724609375,5385.103890118486,5420.13151489022,41.309169219804865,-19.938299212019956,-0.14514969892587418,86.15386701299141,108.96531781030264,5697.21857507373,5261.357303832519
3652,CAC40,2019-05-17,5438.22998046875,5450.64990234375,5401.66015625,5428.169921875,96770400.0,-0.18134514648993535,5372.90390625,5441.761946614583,5402.812586901908,5422.3938230875365,39.56819050519427,-16.19931676129272,-3.3559831113992438,69.08407233786767,108.6843754524955,5692.134693287804,5257.397191477821
3653,CAC40,2019-05-20,5358.58984375,5438.60009765625,5333.31005859375,5425.2998046875,88787600.0,-1.464449591223161,5392.10791015625,5427.710611979167,5388.071672517939,5414.4183256703445,34.035848756355634,-19.438366297275024,-6.5724597485744,58.86348291057329,109.55372095420286,5683.6483842912185,5245.433500474406
3654,CAC40,2019-05-21,5385.4599609375,5394.91015625,5350.1298828125,5373.009765625,79280900.0,0.5014400797784515,5400.9298828125,5414.675944010417,5387.201101991126,5410.798530078739,36.005663757258226,-19.61107819458539,-9.180183437776599,58.406918634059195,107.35425626661977,5669.5034588223025,5240.086433755823
3655,CAC40,2019-05-22,5378.97998046875,5399.72021484375,5345.27978515625,5381.68994140625,69422500.0,-0.12032362167301242,5401.87392578125,5400.847265625,5384.460728150334,5406.82121137749,38.190277647534074,-20.03982723192712,-11.352112196606704,55.88918004439756,103.54739149240226,5651.2542312269925,5237.064665257383
3656,CAC40,2019-05-23,5281.3701171875,5340.3798828125,5272.77978515625,5335.1201171875,95282100.0,-1.8146537751706562,5368.5259765625,5383.681282552084,5350.097191162723,5391.139824603741,32.50755545563932,-27.933909420577947,-14.668471641400954,59.795024931535565,104.75024698590968,5638.925445143695,5219.924457200056
3657,CAC40,2019-05-24,5316.509765625,5337.66015625,5302.52001953125,5307.7998046875,86386600.0,0.6653509914622874,5344.18193359375,5368.192610677083,5338.901382650149,5381.811067231398,38.62868837798141,-30.99723365974205,-17.934224045069175,60.544146171688666,103.07759626838683,5623.522135896149,5211.211750822601
3658,CAC40,2019-05-27,5336.18994140625,5364.22021484375,5323.169921875,5341.39013671875,55120600.0,0.37017097021990386,5339.701953125,5358.37060546875,5337.997568902183,5376.108426503254,45.530264221520135,-31.47410063767984,-20.64219936359131,51.356240673615005,98.04517581553353,5601.7987988966925,5209.618095634558
3659,CAC40,2019-05-28,5312.68994140625,5351.08984375,5300.7998046875,5343.2998046875,123522700.0,-0.44038912141510145,5325.14794921875,5352.833268229167,5329.561693070205,5368.1811158661285,42.14726379652299,-33.3636790319315,-23.18649529725935,53.628274013656046,90.89543684372643,5574.084818999952,5210.503071625048
3660,CAC40,2019-05-29,5222.1201171875,5252.52001953125,5203.81005859375,5249.27001953125,96891600.0,-1.7047827977473968,5293.7759765625,5339.801953125,5293.747834442637,5349.9234910313,43.040386289355695,-41.68884832086678,-26.886965901980837,69.36335816048225,86.33481189172984,5546.749067142834,5201.409819575915
3661,CAC40,2019-05-30,5248.91015625,5258.0498046875,5229.740234375,5241.9501953125,53926800.0,0.5130107784063846,5287.283984375,5335.518619791666,5278.801941711758,5337.296824183637,44.10941042461002,-45.59923312834144,-30.62941934725296,65.87909787145976,81.4123736744028,5522.406705356618,5196.757210659007
3662,CAC40,2019-05-31,5207.6298828125,5208.06982421875,5160.91015625,5198.759765625,92675600.0,-0.7864541820809529,5265.5080078125,5327.531282552083,5255.077922078673,5321.088456512245,45.72770979850747,-51.436288814359614,-34.79079324067429,63.27835579979997,75.1774011141034,5492.876262189144,5192.1666577327305
3663,CAC40,2019-06-03,5241.4599609375,5241.4599609375,5152.2998046875,5171.60986328125,82486400.0,0.6496252400089787,5246.56201171875,5326.123958333334,5250.538601698282,5311.134894565402,41.64839785591522,-52.72461636677417,-38.37755786589427,63.064834323217575,70.63038346982734,5471.679223970905,5189.157690091595
3664,CAC40,2019-06-04,5268.259765625,5278.91015625,5191.60986328125,5204.22021484375,100999600.0,0.5113041955338437,5237.6759765625,5321.25126953125,5256.445656340522,5305.775503447851,41.04608612730686,-50.99526331890138,-40.901098956495694,54.27823681675009,70.1754098221476,5464.394764956795,5183.693125668205
3665,CAC40,2019-06-05,5292.0,5306.830078125,5265.60009765625,5271.259765625,82999200.0,0.4506276347628727,5251.651953125,5315.76728515625,5268.297104227015,5304.05356551687,35.59367246831593,-47.16540661251838,-42.15396048770023,42.62391048185753,66.90705005905127,5451.578553243103,5183.950353006897
3666,CAC40,2019-06-06,5278.43017578125,5332.68994140625,5264.6201171875,5293.72021484375,97740400.0,-0.2564214704979214,5257.55595703125,5304.455305989583,5271.674794745093,5300.850641799917,35.35290516154903,-44.70980221770242,-42.66512883370067,42.567673534718374,67.48106590263504,5450.990085906833,5181.065822296292
3667,CAC40,2019-06-07,5364.0498046875,5389.9501953125,5299.7099609375,5299.7099609375,85504600.0,1.6220661457092704,5288.83994140625,5299.5099609375,5302.466464725896,5308.750537160865,50.495028465686225,-35.44632635781545,-41.221368338523625,50.037954927311525,68.29850943381577,5454.455466133257,5181.261428397993
3668,CAC40,2019-06-10,5382.5,5397.35009765625,5369.81982421875,5382.2900390625,44478400.0,0.34396017904936055,5317.04794921875,5301.103971354167,5329.144309817264,5317.969220015757,49.72747364199873,-26.31286015938167,-38.23966670269524,57.66801302348261,68.45343310566253,5460.761822266012,5186.948089843362
3669,CAC40,2019-06-11,5408.4501953125,5431.5400390625,5381.31005859375,5382.8798828125,82532500.0,0.48212160357640504,5345.08603515625,5302.636653645834,5355.579604982343,5329.27934192785,52.619435950006114,-16.787047868906484,-33.94914293593749,69.99882899225025,70.95466712338842,5469.119295184277,5185.300626690723
3670,CAC40,2019-06-12,5374.919921875,5394.85009765625,5358.81005859375,5379.14990234375,71298300.0,-0.6199608432478618,5361.67001953125,5302.365983072917,5362.026377279895,5334.984414421244,59.3840674120761,-11.807278880000013,-29.520770124749994,69.87721477369917,70.97785622307195,5469.198681196143,5185.287256303856
3671,CAC40,2019-06-13,5375.6298828125,5392.509765625,5353.10986328125,5361.60009765625,69304200.0,0.013208772369065092,5381.1099609375,5308.649967447916,5366.5608791240975,5340.065097970151,56.370420724097514,-7.714559524674769,-25.159528004734952,69.7305828794071,66.16927466608063,5455.957519058724,5191.2804203944015
3672,CAC40,2019-06-14,5367.6201171875,5369.3798828125,5342.14990234375,5367.10009765625,65531100.0,-0.14900143424326184,5381.8240234375,5312.05732421875,5366.913958478565,5343.50947537232,53.47409848523284,-5.059053475349174,-21.139433098857797,58.74197118647167,61.44754495621596,5442.983566474932,5197.193386650068
3673,CAC40,2019-06-17,5390.9501953125,5408.75,5368.06982421875,5370.759765625,60116200.0,0.43464473296639294,5383.5140625,5315.7080078125,5374.926037423211,5349.439565364843,58.65365822053527,-1.0597869084949707,-17.12350386078523,50.66476836365099,62.92304536955824,5447.5525848797415,5195.860403401509
3674,CAC40,2019-06-18,5509.72998046875,5516.06005859375,5376.1201171875,5386.3798828125,112114700.0,2.2033181693930417,5403.77001953125,5328.844010416667,5419.860685105057,5369.475867252831,79.93503002015574,11.560929438781386,-11.386617200871909,63.21741494310933,74.60177016654193,5477.123535450271,5178.716454784104
3675,CAC40,2019-06-19,5518.4501953125,5521.81005859375,5496.5400390625,5513.31982421875,94042300.0,0.15826936845656658,5432.47607421875,5348.599348958333,5452.723855174205,5388.09765826029,79.15078915794987,22.012836257501476,-4.706726509197232,70.54392646329424,85.36765570432027,5505.628817268016,5164.158194450734
3676,CAC40,2019-06-20,5535.56982421875,5564.1298828125,5535.56982421875,5551.02978515625,91520000.0,0.31022530421298017,5464.4640625,5367.709993489583,5480.339178189053,5406.531679005097,87.42242444706697,31.31646201104286,2.4979111948507864,69.34707927928113,95.32229352961417,5538.248078270166,5156.958904151708
3677,CAC40,2019-06-21,5528.330078125,5582.240234375,5518.39013671875,5534.43017578125,180857100.0,-0.1307859231054278,5496.6060546875,5389.090006510417,5496.336144834369,5421.756478895085,84.85076415302517,37.671215126583775,9.532571981197384,73.2360227040935,103.13311287094511,5564.460732577828,5151.928281094047
3678,CAC40,2019-06-24,5521.7099609375,5547.10986328125,5514.14013671875,5534.35009765625,69081000.0,-0.11974894939242292,5522.7580078125,5407.77333984375,5504.794083535413,5434.250664150387,82.37824458622248,41.69260818931161,15.96457922282023,74.4778194800353,109.21359067791633,5585.897689168332,5149.043326456667
3679,CAC40,2019-06-25,5514.56982421875,5523.56982421875,5499.64990234375,5499.81982421875,67601900.0,-0.12931024572572292,5523.7259765625,5424.194010416667,5508.052663763192,5444.290559158932,79.69264001021406,43.798559275829575,21.5313752334221,74.9619599401503,113.14268668685321,5603.849875326831,5151.279128579418
3680,CAC40,2019-06-26,5500.72021484375,5531.4501953125,5497.22021484375,5504.669921875,72145100.0,-0.2511457795706137,5520.17998046875,5438.10869140625,5505.608514123378,5451.344266119535,79.63319282111901,43.844579928790154,25.994016172495712,68.69223251414107,110.10701865992905,5611.708544155796,5171.280469516079
3681,CAC40,2019-06-27,5493.60986328125,5511.22021484375,5465.6201171875,5508.3798828125,68458200.0,-0.1292621926727457,5511.78798828125,5452.45400390625,5501.608963842669,5456.627465764749,71.84381457302567,42.813775131351576,29.357967964266887,58.91068874168929,106.98030002227058,5617.690092232041,5189.768892142959
3682,CAC40,2019-06-28,5538.97021484375,5545.06005859375,5486.27978515625,5491.169921875,77991000.0,0.8256929904266436,5513.916015625,5464.115364583334,5514.062714176363,5466.920309399624,74.18618587793807,45.136747849098356,32.51372394123318,42.637483932414035,100.4716725592609,5621.239853907584,5219.353163670541
3683,CAC40,2019-07-01,5567.91015625,5611.27978515625,5567.91015625,5584.1298828125,70651600.0,0.5224787331171156,5523.1560546875,5476.476041666667,5532.011861534243,5479.544040255921,74.42259082546852,48.75096114071857,35.76117138113026,21.312637918257476,96.32056519726986,5629.260148949227,5243.977888160148
3684,CAC40,2019-07-02,5576.81982421875,5582.91015625,5556.759765625,5578.3798828125,67572900.0,0.16001817052936573,5535.6060546875,5487.70068359375,5546.947849095745,5491.703513251275,83.44492669456636,51.737785966239244,38.95649429815206,26.591973926764716,92.57325312601412,5637.193527736404,5266.900515232347
3685,CAC40,2019-07-03,5618.81005859375,5618.81005859375,5579.0400390625,5579.240234375,63296400.0,0.7529422806999573,5559.2240234375,5503.960026041666,5570.901918928414,5507.591831419084,85.43664589467333,56.83793481425437,42.53278240137252,38.264943706336254,91.67475616270197,5651.737036739467,5285.038012088658
3686,CAC40,2019-07-04,5620.72998046875,5629.7900390625,5613.02978515625,5622.7998046875,46168300.0,0.034169545775329324,5584.648046875,5520.300032552083,5587.511272775193,5521.734100050292,87.55007338059247,60.33920833689626,46.09406758847727,45.9481427987478,86.12931808287928,5657.761150814196,5313.243878482679
3687,CAC40,2019-07-05,5593.72021484375,5616.6298828125,5573.35009765625,5613.919921875,63896500.0,-0.48053839481446636,5595.598046875,5535.373372395833,5589.580920131379,5530.732364399474,79.75702699875174,60.240119869314185,48.92327804464466,47.432313484215825,84.37691572831434,5665.739866612879,5328.232203699621
3688,CAC40,2019-07-08,5589.18994140625,5598.97021484375,5572.77001953125,5580.259765625,54984500.0,-0.08098855973307818,5599.85400390625,5548.58935546875,5589.450593889669,5538.039561525321,67.54393152073136,59.11460002796866,50.96154244130946,47.00659638268892,82.24747180138043,5671.815475829323,5342.825588623801
3689,CAC40,2019-07-09,5572.10009765625,5582.77001953125,5544.6201171875,5578.33984375,62346600.0,-0.30576602207403536,5598.91005859375,5552.74736328125,5583.667095145196,5542.297128541687,61.423156336355945,56.19581945394657,52.00839784383689,44.0516738148361,80.00337814760667,5675.509783638963,5355.496271048536
3690,CAC40,2019-07-10,5567.58984375,5606.18017578125,5557.66015625,5562.43994140625,60776200.0,-0.08094351908981524,5588.666015625,5556.02333984375,5578.308011346798,5545.458717942726,57.20456947487074,52.908825023613645,52.188483279792244,37.40264497137226,73.52178758560417,5672.180098608708,5378.092948266291
3691,CAC40,2019-07-11,5551.9501953125,5592.2998046875,5548.9501953125,5589.68017578125,57476600.0,-0.28090518296811273,5574.91005859375,5557.115364583334,5569.5220726686985,5546.270152613948,55.12100103745421,48.48298763134517,51.447384150102835,26.416106589729004,64.69194472115775,5663.336428504816,5404.568649620185
3692,CAC40,2019-07-12,5572.85986328125,5587.83984375,5552.580078125,5559.16015625,60414500.0,0.37661843556168767,5570.73798828125,5560.084016927083,5570.63466953955,5549.593866447361,60.44260579175597,46.13094623455254,50.38409656699278,22.479519794746643,51.939764792100384,5648.094055951388,5440.334996782986
3693,CAC40,2019-07-15,5578.2099609375,5606.47998046875,5550.85986328125,5581.10986328125,53770000.0,0.09600273086895658,5568.5419921875,5563.85068359375,5573.1597666722,5553.170878258628,63.08823499876483,44.18925838645828,49.14512893088588,21.932043243479484,37.814970283563774,5629.2074552155655,5477.9475740813095
3694,CAC40,2019-07-16,5614.3798828125,5626.7900390625,5573.35986328125,5574.18017578125,66028700.0,0.6484144936868084,5576.99794921875,5570.5046875,5586.899805385634,5560.822003827862,71.40967696244259,45.049761579415645,48.32605546059184,23.675030461823784,38.6592463176144,5636.128502400854,5481.4915171303965
3695,CAC40,2019-07-17,5571.7099609375,5621.2099609375,5567.85009765625,5602.25,63754200.0,-0.7600113060683147,5577.82197265625,5575.237337239583,5581.836523902923,5562.182998466567,62.973459194383295,41.80668898467411,47.022182165408296,21.433345016807554,37.55127944900957,5636.575556944894,5486.370439148855
3696,CAC40,2019-07-18,5550.5498046875,5585.81005859375,5533.47021484375,5538.02978515625,63265600.0,-0.3797784952617953,5577.54189453125,5579.033333333334,5571.407617497782,5560.728849244184,52.091694082574065,37.10140096617761,45.03802592556216,19.165013416301594,37.15472267562367,5636.53144242156,5487.912551719065
3697,CAC40,2019-07-19,5552.33984375,5598.0,5534.25,5580.990234375,65514600.0,0.032249761293706304,5573.437890625,5579.924641927083,5565.051692915188,5559.6802235574105,46.88156438130034,33.13490890007597,42.65740252046493,19.43349087910361,36.38186814676848,5636.186221645099,5490.658749058026
3698,CAC40,2019-07-22,5567.02001953125,5575.740234375,5545.60986328125,5550.2998046875,58118200.0,0.2643962040215309,5571.19990234375,5579.865299479166,5565.707801787209,5560.59769805414,48.08162875167272,30.820720774995607,40.290066171371066,18.50825613872505,35.033460513761824,5635.754909308774,5495.621067253726
3699,CAC40,2019-07-23,5618.16015625,5638.66015625,5580.52001953125,5590.60009765625,77856100.0,0.9186267794858057,5571.95595703125,5582.621321614583,5583.191919941473,5567.793005328623,49.87717753797715,32.73593220128623,38.7792393773541,24.03175122109945,34.734510084589616,5640.336525051992,5501.3984847136335
3700,CAC40,2019-07-24,5605.8701171875,5627.080078125,5583.14013671875,5617.85986328125,68914100.0,-0.2187555840469905,5578.78798828125,5581.758658854166,5590.751319023482,5572.552644310982,47.29761648939666,32.88299294110038,37.59999009010336,25.796826121833867,31.3511127106221,5638.827225421244,5513.422774578756
3701,CAC40,2019-07-25,5578.0498046875,5672.77001953125,5549.66015625,5646.72998046875,106354900.0,-0.49627108581598073,5584.28798828125,5578.913313802083,5586.517480911489,5573.239789358046,47.15858886525941,30.40419231911892,36.16083053590648,24.098542129106665,24.616431179000898,5629.579859428314,5531.114134712311
3702,CAC40,2019-07-26,5610.0498046875,5614.25,5568.830078125,5572.72021484375,71726800.0,0.5736772011807582,5595.82998046875,5580.001953125,5594.361588836826,5577.841041274228,53.439721736889986,30.668332090283002,35.062330846781784,25.543654126854253,23.430758309398968,5630.762493181298,5537.039459943701
3703,CAC40,2019-07-29,5601.10009765625,5624.33984375,5590.81982421875,5598.64990234375,59297700.0,-0.15952990334902262,5602.64599609375,5580.795963541666,5596.607758443301,5580.74842332198,54.913920347363344,29.81184579921228,34.012233837267885,25.92676781565216,23.413933195200514,5632.3883400232135,5538.732607242411
3704,CAC40,2019-07-30,5511.06982421875,5611.0,5496.77001953125,5610.72998046875,87362100.0,-1.6073676932710537,5581.2279296875,5576.727278645833,5568.095113701784,5572.038598434076,42.574881104957356,21.619171242256925,31.533621318265695,33.3038071789814,28.720374080057866,5639.7137217929285,5524.832225472697
3705,CAC40,2019-07-31,5518.89990234375,5538.58984375,5503.1298828125,5511.509765625,84213800.0,0.14207909488989268,5563.83388671875,5573.481282552083,5551.696709915773,5565.396261422786,45.567176397393496,15.578658419944077,28.342628738601373,38.017451794973006,30.65463258520859,5638.58673099073,5515.968200649895
3706,CAC40,2019-08-01,5557.41015625,5563.64990234375,5499.8798828125,5500.91015625,81383400.0,0.6977885917063938,5559.70595703125,5573.845279947916,5553.601192027182,5564.3979982761875,48.02125272506914,13.740571381650625,25.422217267211224,37.66141616826557,29.16427377630683,5632.440022161989,5515.782927056762
3707,CAC40,2019-08-02,5359.0,5455.1298828125,5350.759765625,5427.5498046875,130992200.0,-3.570190982338474,5509.49599609375,5559.587955729166,5488.734128018122,5538.723248491664,31.2143696418469,-3.6837038207913793,19.601033049610702,77.46591977261971,55.86370033409345,5674.1028645353745,5450.648063199
3708,CAC40,2019-08-05,5241.5498046875,5315.60009765625,5230.4599609375,5296.080078125,105517800.0,-2.1916438759563355,5437.5859375,5537.1439453125,5406.339353574582,5501.576568016144,21.956338100589846,-26.662468305516086,10.348332778585345,124.72232319144943,90.45548816228009,5725.90443335581,5364.082480706689
3709,CAC40,2019-08-06,5234.64990234375,5297.4501953125,5234.64990234375,5245.52001953125,88253800.0,-0.13163859165431263,5382.301953125,5511.82861328125,5349.109536497638,5468.210734807095,23.20502937242307,-44.912347581021095,-0.7038032933359427,148.0131827853231,113.63525020389945,5755.3914476734235,5300.850446857826
3710,CAC40,2019-08-07,5266.509765625,5312.31005859375,5226.39013671875,5252.72998046875,89433100.0,0.608634080131799,5331.82392578125,5491.48193359375,5321.576279540092,5442.998113659333,27.797616230517562,-56.15733686468138,-11.794510007605032,155.12979215548714,127.25783764234377,5767.582618644063,5258.551268074687
3711,CAC40,2019-08-08,5387.9599609375,5387.9599609375,5305.85986328125,5333.18017578125,79249600.0,2.3060850680505096,5297.93388671875,5480.642610677083,5343.704173339229,5436.118344569104,39.17586763467066,-54.63920933419104,-20.363449872922235,148.9223008003832,129.87682373096686,5764.621079102559,5245.113784178691
3712,CAC40,2019-08-09,5327.919921875,5374.89990234375,5317.91015625,5368.83984375,71097900.0,-1.1143371424024666,5291.71787109375,5465.681282552084,5338.442756184486,5422.593541732341,35.14317770710569,-57.61664291119541,-27.81408848057687,137.02290059180046,134.59089458791155,5761.8022237461355,5223.43864539449
3713,CAC40,2019-08-12,5310.31005859375,5386.4599609375,5293.759765625,5362.39013671875,60267400.0,-0.33052041959093,5305.469921875,5448.56728515625,5329.065190320907,5408.558106340017,30.039567737192726,-60.69756551491719,-34.39078388744493,119.47924491842733,138.88701532553983,5756.999470104204,5201.451408802045
3714,CAC40,2019-08-13,5363.06982421875,5402.990234375,5268.47021484375,5292.93994140625,99386900.0,0.9935345590530655,5331.15390625,5431.561263020833,5340.4000682868555,5402.8720710748585,35.04225426678754,-58.21092738518473,-39.1548125869929,108.97849375768895,137.37578573270628,5741.411507988851,5191.908365058025
3715,CAC40,2019-08-14,5251.2998046875,5367.5400390625,5233.85986328125,5367.5400390625,97168500.0,-2.0840679535163757,5328.1119140625,5407.9232421875,5310.699980420404,5383.925537776438,31.75743459562254,-64.51546115059136,-44.22694229971259,96.91988014993044,143.0460671016054,5736.7315629141485,5164.547294507727
